collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
webis-touche2020,rr,10,0.01,weighted,199,765,0.07391955826748675,0.07391955826748675,0.0891078649320575,49,2
webis-touche2020,rr,10,0.01,active_judge,199,765,0.15757440867881298,0.07391955826748675,0.0891078649320575,49,2
webis-touche2020,rr,10,0.01,strat_pilot,199,765,0.07511620904969848,0.07391955826748675,0.0891078649320575,49,2
webis-touche2020,rr,10,0.01,weighted_cv,199,765,0.061787037403373025,0.07391955826748675,0.0891078649320575,49,2
webis-touche2020,rr,10,0.01,active_cv,199,765,0.13386111109451165,0.07391955826748675,0.0891078649320575,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,199,765,0.05647024008018546,0.07391955826748675,0.0891078649320575,49,2
webis-touche2020,rr,10,0.01,uniform,200,769,0.06949507893615045,0.038397467215986164,0.03534460623082914,49,2
webis-touche2020,rr,10,0.01,uniform_nz,200,769,0.04747594708300202,0.038397467215986164,0.03534460623082914,49,2
webis-touche2020,rr,10,0.01,weighted,200,769,0.038397467215986164,0.038397467215986164,0.03534460623082914,49,2
webis-touche2020,rr,10,0.01,active_judge,200,769,0.08980575962646244,0.038397467215986164,0.03534460623082914,49,2
webis-touche2020,rr,10,0.01,strat_pilot,200,769,0.03872707888338097,0.038397467215986164,0.03534460623082914,49,2
webis-touche2020,rr,10,0.01,weighted_cv,200,769,0.03227925867407817,0.038397467215986164,0.03534460623082914,49,2
webis-touche2020,rr,10,0.01,active_cv,200,769,0.05996095001033459,0.038397467215986164,0.03534460623082914,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,200,769,0.029426924591693382,0.038397467215986164,0.03534460623082914,49,2
webis-touche2020,rr,10,0.01,uniform,201,760,0.09255631963981976,0.05648448539716655,0.061817685638421944,49,2
webis-touche2020,rr,10,0.01,uniform_nz,201,760,0.06967959419139876,0.05648448539716655,0.061817685638421944,49,2
webis-touche2020,rr,10,0.01,weighted,201,760,0.05648448539716655,0.05648448539716655,0.061817685638421944,49,2
webis-touche2020,rr,10,0.01,active_judge,201,760,0.12317619314234185,0.05648448539716655,0.061817685638421944,49,2
webis-touche2020,rr,10,0.01,strat_pilot,201,760,0.05703492851461861,0.05648448539716655,0.061817685638421944,49,2
webis-touche2020,rr,10,0.01,weighted_cv,201,760,0.04515581942389152,0.05648448539716655,0.061817685638421944,49,2
webis-touche2020,rr,10,0.01,active_cv,201,760,0.07988786466432149,0.05648448539716655,0.061817685638421944,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,201,760,0.04105684839996784,0.05648448539716655,0.061817685638421944,49,2
webis-touche2020,rr,10,0.01,uniform,202,776,0.07867493092430643,0.04156231292046399,0.04210953126394302,49,2
webis-touche2020,rr,10,0.01,uniform_nz,202,776,0.05136836805859091,0.04156231292046399,0.04210953126394302,49,2
webis-touche2020,rr,10,0.01,weighted,202,776,0.04156231292046399,0.04156231292046399,0.04210953126394302,49,2
webis-touche2020,rr,10,0.01,active_judge,202,776,0.09180330789339826,0.04156231292046399,0.04210953126394302,49,2
webis-touche2020,rr,10,0.01,strat_pilot,202,776,0.0419460202184687,0.04156231292046399,0.04210953126394302,49,2
webis-touche2020,rr,10,0.01,weighted_cv,202,776,0.039073238517179795,0.04156231292046399,0.04210953126394302,49,2
webis-touche2020,rr,10,0.01,active_cv,202,776,0.09618390185099779,0.04156231292046399,0.04210953126394302,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,202,776,0.035168307324153256,0.04156231292046399,0.04210953126394302,49,2
webis-touche2020,rr,10,0.01,uniform,203,747,0.13335053845804384,0.03312315065461058,0.016869103548670116,49,0
webis-touche2020,rr,10,0.01,uniform_nz,203,747,0.048862073308180626,0.03312315065461058,0.016869103548670116,49,0
webis-touche2020,rr,10,0.01,weighted,203,747,0.03312315065461058,0.03312315065461058,0.016869103548670116,49,0
webis-touche2020,rr,10,0.01,active_judge,203,747,0.08975640458444997,0.03312315065461058,0.016869103548670116,49,0
webis-touche2020,rr,10,0.01,strat_pilot,203,747,0.033607895708689876,0.03312315065461058,0.016869103548670116,49,0
webis-touche2020,rr,10,0.01,weighted_cv,203,747,0.026251795413531443,0.03312315065461058,0.016869103548670116,49,0
webis-touche2020,rr,10,0.01,active_cv,203,747,0.043111794954593566,0.03312315065461058,0.016869103548670116,49,0
webis-touche2020,rr,10,0.01,weighted_cvl,203,747,0.02601462112850701,0.03312315065461058,0.016869103548670116,49,0
webis-touche2020,rr,10,0.01,uniform,204,745,0.13321372444434335,0.03392731753756669,0.049316832784829824,49,2
webis-touche2020,rr,10,0.01,uniform_nz,204,745,0.05585438958379866,0.03392731753756669,0.049316832784829824,49,2
webis-touche2020,rr,10,0.01,weighted,204,745,0.03392731753756669,0.03392731753756669,0.049316832784829824,49,2
webis-touche2020,rr,10,0.01,active_judge,204,745,0.10077290759788193,0.03392731753756669,0.049316832784829824,49,2
webis-touche2020,rr,10,0.01,strat_pilot,204,745,0.034489465580578735,0.03392731753756669,0.049316832784829824,49,2
webis-touche2020,rr,10,0.01,weighted_cv,204,745,0.02607661648470503,0.03392731753756669,0.049316832784829824,49,2
webis-touche2020,rr,10,0.01,active_cv,204,745,0.04647640468352998,0.03392731753756669,0.049316832784829824,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,204,745,0.025577593138565814,0.03392731753756669,0.049316832784829824,49,2
webis-touche2020,rr,10,0.01,uniform,205,768,0.09090604127753986,0.06458240839693359,0.04327187378038771,49,2
webis-touche2020,rr,10,0.01,uniform_nz,205,768,0.07988752362305776,0.06458240839693359,0.04327187378038771,49,2
webis-touche2020,rr,10,0.01,weighted,205,768,0.06458240839693359,0.06458240839693359,0.04327187378038771,49,2
webis-touche2020,rr,10,0.01,active_judge,205,768,0.1375461684227101,0.06458240839693359,0.04327187378038771,49,2
webis-touche2020,rr,10,0.01,strat_pilot,205,768,0.06502400470796492,0.06458240839693359,0.04327187378038771,49,2
webis-touche2020,rr,10,0.01,weighted_cv,205,768,0.05723009318021081,0.06458240839693359,0.04327187378038771,49,2
webis-touche2020,rr,10,0.01,active_cv,205,768,0.11504150834532915,0.06458240839693359,0.04327187378038771,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,205,768,0.052335277522274494,0.06458240839693359,0.04327187378038771,49,2
webis-touche2020,rr,10,0.01,uniform,206,758,0.09505871934233143,0.04572834240520338,0.050699599248360844,49,2
webis-touche2020,rr,10,0.01,uniform_nz,206,758,0.06481037981487806,0.04572834240520338,0.050699599248360844,49,2
webis-touche2020,rr,10,0.01,weighted,206,758,0.04572834240520338,0.04572834240520338,0.050699599248360844,49,2
webis-touche2020,rr,10,0.01,active_judge,206,758,0.12066806306173714,0.04572834240520338,0.050699599248360844,49,2
webis-touche2020,rr,10,0.01,strat_pilot,206,758,0.04669598047057398,0.04572834240520338,0.050699599248360844,49,2
webis-touche2020,rr,10,0.01,weighted_cv,206,758,0.04101456222426807,0.04572834240520338,0.050699599248360844,49,2
webis-touche2020,rr,10,0.01,active_cv,206,758,0.09805542973767396,0.04572834240520338,0.050699599248360844,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,206,758,0.03511596966086033,0.04572834240520338,0.050699599248360844,49,2
webis-touche2020,rr,10,0.01,uniform,207,755,0.10146236255329497,0.06528151086894532,0.094024656287039,49,2
webis-touche2020,rr,10,0.01,uniform_nz,207,755,0.08661349410541912,0.06528151086894532,0.094024656287039,49,2
webis-touche2020,rr,10,0.01,weighted,207,755,0.06528151086894532,0.06528151086894532,0.094024656287039,49,2
webis-touche2020,rr,10,0.01,active_judge,207,755,0.17855763174986455,0.06528151086894532,0.094024656287039,49,2
webis-touche2020,rr,10,0.01,strat_pilot,207,755,0.06698420251993671,0.06528151086894532,0.094024656287039,49,2
webis-touche2020,rr,10,0.01,weighted_cv,207,755,0.057136574252723636,0.06528151086894532,0.094024656287039,49,2
webis-touche2020,rr,10,0.01,active_cv,207,755,0.12481493253828602,0.06528151086894532,0.094024656287039,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,207,755,0.05093904941810742,0.06528151086894532,0.094024656287039,49,2
webis-touche2020,rr,10,0.01,uniform,208,754,0.15338473068317962,0.05281977339703847,0.037879899340425655,49,2
webis-touche2020,rr,10,0.01,uniform_nz,208,754,0.07756233767800122,0.05281977339703847,0.037879899340425655,49,2
webis-touche2020,rr,10,0.01,weighted,208,754,0.05281977339703847,0.05281977339703847,0.037879899340425655,49,2
webis-touche2020,rr,10,0.01,active_judge,208,754,0.14913039400325556,0.05281977339703847,0.037879899340425655,49,2
webis-touche2020,rr,10,0.01,strat_pilot,208,754,0.053455175137101164,0.05281977339703847,0.037879899340425655,49,2
webis-touche2020,rr,10,0.01,weighted_cv,208,754,0.040045988860128376,0.05281977339703847,0.037879899340425655,49,2
webis-touche2020,rr,10,0.01,active_cv,208,754,0.06578435609029924,0.05281977339703847,0.037879899340425655,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,208,754,0.038178046986171596,0.05281977339703847,0.037879899340425655,49,2
webis-touche2020,rr,10,0.01,uniform,209,747,0.1483310101150068,0.04686602777743502,0.06412617747052059,49,2
webis-touche2020,rr,10,0.01,uniform_nz,209,747,0.06870063294372349,0.04686602777743502,0.06412617747052059,49,2
webis-touche2020,rr,10,0.01,weighted,209,747,0.04686602777743502,0.04686602777743502,0.06412617747052059,49,2
webis-touche2020,rr,10,0.01,active_judge,209,747,0.1272347505569611,0.04686602777743502,0.06412617747052059,49,2
webis-touche2020,rr,10,0.01,strat_pilot,209,747,0.047853599944501515,0.04686602777743502,0.06412617747052059,49,2
webis-touche2020,rr,10,0.01,weighted_cv,209,747,0.03471408499229264,0.04686602777743502,0.06412617747052059,49,2
webis-touche2020,rr,10,0.01,active_cv,209,747,0.05174963775583972,0.04686602777743502,0.06412617747052059,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,209,747,0.03198848672425442,0.04686602777743502,0.06412617747052059,49,2
webis-touche2020,rr,10,0.01,uniform,210,758,0.16849281700253044,0.05130513763319848,0.08041834472716826,49,2
webis-touche2020,rr,10,0.01,uniform_nz,210,758,0.08578509609088174,0.05130513763319848,0.08041834472716826,49,2
webis-touche2020,rr,10,0.01,weighted,210,758,0.05130513763319848,0.05130513763319848,0.08041834472716826,49,2
webis-touche2020,rr,10,0.01,active_judge,210,758,0.16128120737352558,0.05130513763319848,0.08041834472716826,49,2
webis-touche2020,rr,10,0.01,strat_pilot,210,758,0.05268490944462647,0.05130513763319848,0.08041834472716826,49,2
webis-touche2020,rr,10,0.01,weighted_cv,210,758,0.04035597955831065,0.05130513763319848,0.08041834472716826,49,2
webis-touche2020,rr,10,0.01,active_cv,210,758,0.08917594326278618,0.05130513763319848,0.08041834472716826,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,210,758,0.036690675862354014,0.05130513763319848,0.08041834472716826,49,2
webis-touche2020,rr,10,0.01,uniform,211,766,0.17106561992752983,0.06254692177554241,0.0617036410859099,49,2
webis-touche2020,rr,10,0.01,uniform_nz,211,766,0.08798995302393861,0.06254692177554241,0.0617036410859099,49,2
webis-touche2020,rr,10,0.01,weighted,211,766,0.06254692177554241,0.06254692177554241,0.0617036410859099,49,2
webis-touche2020,rr,10,0.01,active_judge,211,766,0.16888131954722363,0.06254692177554241,0.0617036410859099,49,2
webis-touche2020,rr,10,0.01,strat_pilot,211,766,0.06348540077426865,0.06254692177554241,0.0617036410859099,49,2
webis-touche2020,rr,10,0.01,weighted_cv,211,766,0.05165114168739804,0.06254692177554241,0.0617036410859099,49,2
webis-touche2020,rr,10,0.01,active_cv,211,766,0.09891856765238953,0.06254692177554241,0.0617036410859099,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,211,766,0.0472711285160572,0.06254692177554241,0.0617036410859099,49,2
webis-touche2020,rr,10,0.01,uniform,212,750,0.08844754083418278,0.050183941178556554,0.06272825776734446,49,2
webis-touche2020,rr,10,0.01,uniform_nz,212,750,0.06774387114878459,0.050183941178556554,0.06272825776734446,49,2
webis-touche2020,rr,10,0.01,weighted,212,750,0.050183941178556554,0.050183941178556554,0.06272825776734446,49,2
webis-touche2020,rr,10,0.01,active_judge,212,750,0.13276018737037712,0.050183941178556554,0.06272825776734446,49,2
webis-touche2020,rr,10,0.01,strat_pilot,212,750,0.0507614210556286,0.050183941178556554,0.06272825776734446,49,2
webis-touche2020,rr,10,0.01,weighted_cv,212,750,0.040771086516939344,0.050183941178556554,0.06272825776734446,49,2
webis-touche2020,rr,10,0.01,active_cv,212,750,0.0733060536540655,0.050183941178556554,0.06272825776734446,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,212,750,0.03637987625774224,0.050183941178556554,0.06272825776734446,49,2
webis-touche2020,rr,10,0.01,uniform,213,757,0.1547244851603381,0.05633231074529828,0.05008732093089005,49,2
webis-touche2020,rr,10,0.01,uniform_nz,213,757,0.08100558505548508,0.05633231074529828,0.05008732093089005,49,2
webis-touche2020,rr,10,0.01,weighted,213,757,0.05633231074529828,0.05633231074529828,0.05008732093089005,49,2
webis-touche2020,rr,10,0.01,active_judge,213,757,0.154178941627291,0.05633231074529828,0.05008732093089005,49,2
webis-touche2020,rr,10,0.01,strat_pilot,213,757,0.05727203845674369,0.05633231074529828,0.05008732093089005,49,2
webis-touche2020,rr,10,0.01,weighted_cv,213,757,0.045121410588895176,0.05633231074529828,0.05008732093089005,49,2
webis-touche2020,rr,10,0.01,active_cv,213,757,0.08873645252578458,0.05633231074529828,0.05008732093089005,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,213,757,0.04022187079635059,0.05633231074529828,0.05008732093089005,49,2
webis-touche2020,rr,10,0.01,uniform,214,757,0.08708002878220401,0.06213626563650868,0.05351520662306753,49,2
webis-touche2020,rr,10,0.01,uniform_nz,214,757,0.06999273460117639,0.06213626563650868,0.05351520662306753,49,2
webis-touche2020,rr,10,0.01,weighted,214,757,0.06213626563650868,0.06213626563650868,0.05351520662306753,49,2
webis-touche2020,rr,10,0.01,active_judge,214,757,0.13514885659979353,0.06213626563650868,0.05351520662306753,49,2
webis-touche2020,rr,10,0.01,strat_pilot,214,757,0.06245424481239283,0.06213626563650868,0.05351520662306753,49,2
webis-touche2020,rr,10,0.01,weighted_cv,214,757,0.05455099352404038,0.06213626563650868,0.05351520662306753,49,2
webis-touche2020,rr,10,0.01,active_cv,214,757,0.09877541125575676,0.06213626563650868,0.05351520662306753,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,214,757,0.05048278836336728,0.06213626563650868,0.05351520662306753,49,2
webis-touche2020,rr,10,0.01,uniform,215,756,0.0895541648463664,0.051967301002242935,0.054195706797402834,49,2
webis-touche2020,rr,10,0.01,uniform_nz,215,756,0.07551292515830127,0.051967301002242935,0.054195706797402834,49,2
webis-touche2020,rr,10,0.01,weighted,215,756,0.051967301002242935,0.051967301002242935,0.054195706797402834,49,2
webis-touche2020,rr,10,0.01,active_judge,215,756,0.11736398011932674,0.051967301002242935,0.054195706797402834,49,2
webis-touche2020,rr,10,0.01,strat_pilot,215,756,0.052454372961488485,0.051967301002242935,0.054195706797402834,49,2
webis-touche2020,rr,10,0.01,weighted_cv,215,756,0.044356181889612246,0.051967301002242935,0.054195706797402834,49,2
webis-touche2020,rr,10,0.01,active_cv,215,756,0.09829128103610787,0.051967301002242935,0.054195706797402834,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,215,756,0.04035726451376481,0.051967301002242935,0.054195706797402834,49,2
webis-touche2020,rr,10,0.01,uniform,216,768,0.08176619928568088,0.04194022675017647,0.0391510058282504,49,2
webis-touche2020,rr,10,0.01,uniform_nz,216,768,0.06137080724555646,0.04194022675017647,0.0391510058282504,49,2
webis-touche2020,rr,10,0.01,weighted,216,768,0.04194022675017647,0.04194022675017647,0.0391510058282504,49,2
webis-touche2020,rr,10,0.01,active_judge,216,768,0.11002093295619078,0.04194022675017647,0.0391510058282504,49,2
webis-touche2020,rr,10,0.01,strat_pilot,216,768,0.04302188337493631,0.04194022675017647,0.0391510058282504,49,2
webis-touche2020,rr,10,0.01,weighted_cv,216,768,0.03436691477142602,0.04194022675017647,0.0391510058282504,49,2
webis-touche2020,rr,10,0.01,active_cv,216,768,0.06534454528426037,0.04194022675017647,0.0391510058282504,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,216,768,0.031606372887465414,0.04194022675017647,0.0391510058282504,49,2
webis-touche2020,rr,10,0.01,uniform,217,758,0.07559220615402149,0.044884941150339794,0.04204836169611038,49,2
webis-touche2020,rr,10,0.01,uniform_nz,217,758,0.06102171904803151,0.044884941150339794,0.04204836169611038,49,2
webis-touche2020,rr,10,0.01,weighted,217,758,0.044884941150339794,0.044884941150339794,0.04204836169611038,49,2
webis-touche2020,rr,10,0.01,active_judge,217,758,0.11293083426877404,0.044884941150339794,0.04204836169611038,49,2
webis-touche2020,rr,10,0.01,strat_pilot,217,758,0.045206944589868486,0.044884941150339794,0.04204836169611038,49,2
webis-touche2020,rr,10,0.01,weighted_cv,217,758,0.03821483014420362,0.044884941150339794,0.04204836169611038,49,2
webis-touche2020,rr,10,0.01,active_cv,217,758,0.07520370279462169,0.044884941150339794,0.04204836169611038,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,217,758,0.033435091220105725,0.044884941150339794,0.04204836169611038,49,2
webis-touche2020,rr,10,0.01,uniform,218,753,0.06614570260836027,0.03678934183619283,0.029053685006084386,49,2
webis-touche2020,rr,10,0.01,uniform_nz,218,753,0.04626239756380447,0.03678934183619283,0.029053685006084386,49,2
webis-touche2020,rr,10,0.01,weighted,218,753,0.03678934183619283,0.03678934183619283,0.029053685006084386,49,2
webis-touche2020,rr,10,0.01,active_judge,218,753,0.08193810918597791,0.03678934183619283,0.029053685006084386,49,2
webis-touche2020,rr,10,0.01,strat_pilot,218,753,0.03715480642861241,0.03678934183619283,0.029053685006084386,49,2
webis-touche2020,rr,10,0.01,weighted_cv,218,753,0.03184165520370563,0.03678934183619283,0.029053685006084386,49,2
webis-touche2020,rr,10,0.01,active_cv,218,753,0.06668847738736293,0.03678934183619283,0.029053685006084386,49,2
webis-touche2020,rr,10,0.01,weighted_cvl,218,753,0.02855354534335347,0.03678934183619283,0.029053685006084386,49,2
webis-touche2020,rr,10,0.01,uniform,219,739,0.1087505762734251,0.060629977181944336,0.06516714815274513,49,2
webis-touche2020,rr,10,0.01,uniform_nz,219,739,0.08205939843261925,0.060629977181944336,0.06516714815274513,49,2
