collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
trec-covid,rr,15,0.01,weighted_cvl,269,1659,0.29534408741540447,0.30457666058595,0.08473750783324639,50,1
trec-covid,rr,15,0.01,uniform,270,1642,2.038849360055398,0.3484839590770036,0.09443669119104445,50,1
trec-covid,rr,15,0.01,uniform_nz,270,1642,1.055761009155055,0.3484839590770036,0.09443669119104445,50,1
trec-covid,rr,15,0.01,weighted,270,1642,0.3484839590770036,0.3484839590770036,0.09443669119104445,50,1
trec-covid,rr,15,0.01,active_judge,270,1642,0.7641241880647989,0.3484839590770036,0.09443669119104445,50,1
trec-covid,rr,15,0.01,strat_pilot,270,1642,0.37291484514132495,0.3484839590770036,0.09443669119104445,50,1
trec-covid,rr,15,0.01,weighted_cv,270,1642,0.12366042040063611,0.3484839590770036,0.09443669119104445,50,1
trec-covid,rr,15,0.01,active_cv,270,1642,0.13426317796024126,0.3484839590770036,0.09443669119104445,50,1
trec-covid,rr,15,0.01,weighted_cvl,270,1642,0.22199696003044728,0.3484839590770036,0.09443669119104445,50,1
trec-covid,rr,15,0.01,uniform,271,1658,1.8955882997391966,0.3116210251456204,0.07669452296397807,50,1
trec-covid,rr,15,0.01,uniform_nz,271,1658,0.9921769785813538,0.3116210251456204,0.07669452296397807,50,1
trec-covid,rr,15,0.01,weighted,271,1658,0.3116210251456204,0.3116210251456204,0.07669452296397807,50,1
trec-covid,rr,15,0.01,active_judge,271,1658,0.6789752123524839,0.3116210251456204,0.07669452296397807,50,1
trec-covid,rr,15,0.01,strat_pilot,271,1658,0.3148542971460738,0.3116210251456204,0.07669452296397807,50,1
trec-covid,rr,15,0.01,weighted_cv,271,1658,0.10560472561869631,0.3116210251456204,0.07669452296397807,50,1
trec-covid,rr,15,0.01,active_cv,271,1658,0.1476467240674956,0.3116210251456204,0.07669452296397807,50,1
trec-covid,rr,15,0.01,weighted_cvl,271,1658,0.3116210251456204,0.3116210251456204,0.07669452296397807,50,1
trec-covid,rr,15,0.01,uniform,272,1689,1.86497368520618,0.30151037468722663,0.06682134952856689,50,1
trec-covid,rr,15,0.01,uniform_nz,272,1689,0.963494895812483,0.30151037468722663,0.06682134952856689,50,1
trec-covid,rr,15,0.01,weighted,272,1689,0.30151037468722663,0.30151037468722663,0.06682134952856689,50,1
trec-covid,rr,15,0.01,active_judge,272,1689,0.6682813736438297,0.30151037468722663,0.06682134952856689,50,1
trec-covid,rr,15,0.01,strat_pilot,272,1689,0.3055073206141584,0.30151037468722663,0.06682134952856689,50,1
trec-covid,rr,15,0.01,weighted_cv,272,1689,0.1321158787410821,0.30151037468722663,0.06682134952856689,50,1
trec-covid,rr,15,0.01,active_cv,272,1689,0.15391902971577873,0.30151037468722663,0.06682134952856689,50,1
trec-covid,rr,15,0.01,weighted_cvl,272,1689,0.25302027961435786,0.30151037468722663,0.06682134952856689,50,1
trec-covid,rr,15,0.01,uniform,273,1638,1.1850933216792205,0.32140866829468473,0.120046239934112,50,1
trec-covid,rr,15,0.01,uniform_nz,273,1638,0.6743500000946028,0.32140866829468473,0.120046239934112,50,1
trec-covid,rr,15,0.01,weighted,273,1638,0.32140866829468473,0.32140866829468473,0.120046239934112,50,1
trec-covid,rr,15,0.01,active_judge,273,1638,0.834544202964062,0.32140866829468473,0.120046239934112,50,1
trec-covid,rr,15,0.01,strat_pilot,273,1638,0.35175993447588166,0.32140866829468473,0.120046239934112,50,1
trec-covid,rr,15,0.01,weighted_cv,273,1638,0.11884415596141466,0.32140866829468473,0.120046239934112,50,1
trec-covid,rr,15,0.01,active_cv,273,1638,0.13779552469017034,0.32140866829468473,0.120046239934112,50,1
trec-covid,rr,15,0.01,weighted_cvl,273,1638,0.117514206970401,0.32140866829468473,0.120046239934112,50,1
trec-covid,rr,15,0.01,uniform,274,1718,1.9427511045397605,0.3174847426980329,0.07457142310177908,50,1
trec-covid,rr,15,0.01,uniform_nz,274,1718,0.9576557392279748,0.3174847426980329,0.07457142310177908,50,1
trec-covid,rr,15,0.01,weighted,274,1718,0.3174847426980329,0.3174847426980329,0.07457142310177908,50,1
trec-covid,rr,15,0.01,active_judge,274,1718,0.7710069810378762,0.3174847426980329,0.07457142310177908,50,1
trec-covid,rr,15,0.01,strat_pilot,274,1718,0.3193872375835495,0.3174847426980329,0.07457142310177908,50,1
trec-covid,rr,15,0.01,weighted_cv,274,1718,0.13980248171400955,0.3174847426980329,0.07457142310177908,50,1
trec-covid,rr,15,0.01,active_cv,274,1718,0.21193460827733138,0.3174847426980329,0.07457142310177908,50,1
trec-covid,rr,15,0.01,weighted_cvl,274,1718,0.27530228065317025,0.3174847426980329,0.07457142310177908,50,1
trec-covid,rr,15,0.01,uniform,275,1645,1.0158230150351077,0.3311882953353339,0.08873376073047137,50,1
trec-covid,rr,15,0.01,uniform_nz,275,1645,0.5502695683239802,0.3311882953353339,0.08873376073047137,50,1
trec-covid,rr,15,0.01,weighted,275,1645,0.3311882953353339,0.3311882953353339,0.08873376073047137,50,1
trec-covid,rr,15,0.01,active_judge,275,1645,0.7804763899695859,0.3311882953353339,0.08873376073047137,50,1
trec-covid,rr,15,0.01,strat_pilot,275,1645,0.3586842521196398,0.3311882953353339,0.08873376073047137,50,1
trec-covid,rr,15,0.01,weighted_cv,275,1645,0.12384045971442181,0.3311882953353339,0.08873376073047137,50,1
trec-covid,rr,15,0.01,active_cv,275,1645,0.15703769569647472,0.3311882953353339,0.08873376073047137,50,1
trec-covid,rr,15,0.01,weighted_cvl,275,1645,0.18699185292947368,0.3311882953353339,0.08873376073047137,50,1
trec-covid,rr,15,0.01,uniform,276,1745,2.039882829290937,0.26458544385087607,0.07693797331720816,50,1
trec-covid,rr,15,0.01,uniform_nz,276,1745,1.0411675000495513,0.26458544385087607,0.07693797331720816,50,1
trec-covid,rr,15,0.01,weighted,276,1745,0.26458544385087607,0.26458544385087607,0.07693797331720816,50,1
trec-covid,rr,15,0.01,active_judge,276,1745,0.6630008780661686,0.26458544385087607,0.07693797331720816,50,1
trec-covid,rr,15,0.01,strat_pilot,276,1745,0.2658403771745041,0.26458544385087607,0.07693797331720816,50,1
trec-covid,rr,15,0.01,weighted_cv,276,1745,0.11584250289721398,0.26458544385087607,0.07693797331720816,50,1
trec-covid,rr,15,0.01,active_cv,276,1745,0.1676373647359521,0.26458544385087607,0.07693797331720816,50,1
trec-covid,rr,15,0.01,weighted_cvl,276,1745,0.26458544385087607,0.26458544385087607,0.07693797331720816,50,1
trec-covid,rr,15,0.01,uniform,277,1645,2.2219600539339592,0.32728740869920303,0.09785091782096816,50,1
trec-covid,rr,15,0.01,uniform_nz,277,1645,1.1658725637162086,0.32728740869920303,0.09785091782096816,50,1
trec-covid,rr,15,0.01,weighted,277,1645,0.32728740869920303,0.32728740869920303,0.09785091782096816,50,1
trec-covid,rr,15,0.01,active_judge,277,1645,0.7690520841225974,0.32728740869920303,0.09785091782096816,50,1
trec-covid,rr,15,0.01,strat_pilot,277,1645,0.3446908319171236,0.32728740869920303,0.09785091782096816,50,1
trec-covid,rr,15,0.01,weighted_cv,277,1645,0.1420111752905538,0.32728740869920303,0.09785091782096816,50,1
trec-covid,rr,15,0.01,active_cv,277,1645,0.1484419704439334,0.32728740869920303,0.09785091782096816,50,1
trec-covid,rr,15,0.01,weighted_cvl,277,1645,0.28727319122955103,0.32728740869920303,0.09785091782096816,50,1
trec-covid,rr,15,0.01,uniform,278,1609,1.8560231942838243,0.2964971083386202,0.1209038233189892,50,1
trec-covid,rr,15,0.01,uniform_nz,278,1609,0.9638065208344241,0.2964971083386202,0.1209038233189892,50,1
trec-covid,rr,15,0.01,weighted,278,1609,0.2964971083386202,0.2964971083386202,0.1209038233189892,50,1
trec-covid,rr,15,0.01,active_judge,278,1609,0.700617537343972,0.2964971083386202,0.1209038233189892,50,1
trec-covid,rr,15,0.01,strat_pilot,278,1609,0.3024767987106614,0.2964971083386202,0.1209038233189892,50,1
trec-covid,rr,15,0.01,weighted_cv,278,1609,0.10592574482168064,0.2964971083386202,0.1209038233189892,50,1
trec-covid,rr,15,0.01,active_cv,278,1609,0.11467462458007613,0.2964971083386202,0.1209038233189892,50,1
trec-covid,rr,15,0.01,weighted_cvl,278,1609,0.2964971083386202,0.2964971083386202,0.1209038233189892,50,1
trec-covid,rr,15,0.01,uniform,279,1639,1.6204325979374068,0.25211505226765246,0.08238943513314845,50,1
trec-covid,rr,15,0.01,uniform_nz,279,1639,0.7823602580171738,0.25211505226765246,0.08238943513314845,50,1
trec-covid,rr,15,0.01,weighted,279,1639,0.25211505226765246,0.25211505226765246,0.08238943513314845,50,1
trec-covid,rr,15,0.01,active_judge,279,1639,0.546777658087197,0.25211505226765246,0.08238943513314845,50,1
trec-covid,rr,15,0.01,strat_pilot,279,1639,0.2618226982778079,0.25211505226765246,0.08238943513314845,50,1
trec-covid,rr,15,0.01,weighted_cv,279,1639,0.10034287634476706,0.25211505226765246,0.08238943513314845,50,1
trec-covid,rr,15,0.01,active_cv,279,1639,0.14453542360577107,0.25211505226765246,0.08238943513314845,50,1
trec-covid,rr,15,0.01,weighted_cvl,279,1639,0.16854895114839955,0.25211505226765246,0.08238943513314845,50,1
trec-covid,rr,15,0.01,uniform,280,1687,1.2292912797325735,0.31857499126838995,0.13478659439135413,50,1
trec-covid,rr,15,0.01,uniform_nz,280,1687,0.660238194789627,0.31857499126838995,0.13478659439135413,50,1
trec-covid,rr,15,0.01,weighted,280,1687,0.31857499126838995,0.31857499126838995,0.13478659439135413,50,1
trec-covid,rr,15,0.01,active_judge,280,1687,0.8325046384805583,0.31857499126838995,0.13478659439135413,50,1
trec-covid,rr,15,0.01,strat_pilot,280,1687,0.34016047322160536,0.31857499126838995,0.13478659439135413,50,1
trec-covid,rr,15,0.01,weighted_cv,280,1687,0.12355715630513667,0.31857499126838995,0.13478659439135413,50,1
trec-covid,rr,15,0.01,active_cv,280,1687,0.16249544893428786,0.31857499126838995,0.13478659439135413,50,1
trec-covid,rr,15,0.01,weighted_cvl,280,1687,0.11915910835819268,0.31857499126838995,0.13478659439135413,50,1
trec-covid,rr,15,0.01,uniform,281,1642,1.6884707641794248,0.28883475084825555,0.08636997396836395,50,1
trec-covid,rr,15,0.01,uniform_nz,281,1642,0.8612737259272395,0.28883475084825555,0.08636997396836395,50,1
trec-covid,rr,15,0.01,weighted,281,1642,0.28883475084825555,0.28883475084825555,0.08636997396836395,50,1
trec-covid,rr,15,0.01,active_judge,281,1642,0.6587005575036565,0.28883475084825555,0.08636997396836395,50,1
trec-covid,rr,15,0.01,strat_pilot,281,1642,0.30571805753030157,0.28883475084825555,0.08636997396836395,50,1
trec-covid,rr,15,0.01,weighted_cv,281,1642,0.1295069163169899,0.28883475084825555,0.08636997396836395,50,1
trec-covid,rr,15,0.01,active_cv,281,1642,0.18161401313109155,0.28883475084825555,0.08636997396836395,50,1
trec-covid,rr,15,0.01,weighted_cvl,281,1642,0.28883475084825555,0.28883475084825555,0.08636997396836395,50,1
trec-covid,rr,15,0.01,uniform,282,1645,2.0045150804659935,0.31406067587571973,0.09350591696514099,50,1
trec-covid,rr,15,0.01,uniform_nz,282,1645,1.0327609102978332,0.31406067587571973,0.09350591696514099,50,1
trec-covid,rr,15,0.01,weighted,282,1645,0.31406067587571973,0.31406067587571973,0.09350591696514099,50,1
trec-covid,rr,15,0.01,active_judge,282,1645,0.7780778793444906,0.31406067587571973,0.09350591696514099,50,1
trec-covid,rr,15,0.01,strat_pilot,282,1645,0.3156543632729429,0.31406067587571973,0.09350591696514099,50,1
trec-covid,rr,15,0.01,weighted_cv,282,1645,0.11395525965558972,0.31406067587571973,0.09350591696514099,50,1
trec-covid,rr,15,0.01,active_cv,282,1645,0.1799910053165747,0.31406067587571973,0.09350591696514099,50,1
trec-covid,rr,15,0.01,weighted_cvl,282,1645,0.31406067587571973,0.31406067587571973,0.09350591696514099,50,1
trec-covid,rr,15,0.01,uniform,283,1621,2.4833207314309824,0.2893970844504411,0.0951931730602039,50,1
trec-covid,rr,15,0.01,uniform_nz,283,1621,1.1975234796701022,0.2893970844504411,0.0951931730602039,50,1
trec-covid,rr,15,0.01,weighted,283,1621,0.2893970844504411,0.2893970844504411,0.0951931730602039,50,1
trec-covid,rr,15,0.01,active_judge,283,1621,0.6619100542762011,0.2893970844504411,0.0951931730602039,50,1
trec-covid,rr,15,0.01,strat_pilot,283,1621,0.2914773432399174,0.2893970844504411,0.0951931730602039,50,1
trec-covid,rr,15,0.01,weighted_cv,283,1621,0.1184641553906201,0.2893970844504411,0.0951931730602039,50,1
trec-covid,rr,15,0.01,active_cv,283,1621,0.15990238810851987,0.2893970844504411,0.0951931730602039,50,1
trec-covid,rr,15,0.01,weighted_cvl,283,1621,0.2893970844504411,0.2893970844504411,0.0951931730602039,50,1
trec-covid,rr,15,0.01,uniform,284,1680,1.9217868011398866,0.2926688326536421,0.09771165243726321,50,1
trec-covid,rr,15,0.01,uniform_nz,284,1680,1.012548768467451,0.2926688326536421,0.09771165243726321,50,1
trec-covid,rr,15,0.01,weighted,284,1680,0.2926688326536421,0.2926688326536421,0.09771165243726321,50,1
trec-covid,rr,15,0.01,active_judge,284,1680,0.7117849427612662,0.2926688326536421,0.09771165243726321,50,1
trec-covid,rr,15,0.01,strat_pilot,284,1680,0.2963401746022895,0.2926688326536421,0.09771165243726321,50,1
trec-covid,rr,15,0.01,weighted_cv,284,1680,0.12927760742405672,0.2926688326536421,0.09771165243726321,50,1
trec-covid,rr,15,0.01,active_cv,284,1680,0.18877674628930835,0.2926688326536421,0.09771165243726321,50,1
trec-covid,rr,15,0.01,weighted_cvl,284,1680,0.2926688326536421,0.2926688326536421,0.09771165243726321,50,1
trec-covid,rr,15,0.01,uniform,285,1632,1.0781985874309843,0.3445339093901053,0.10229409648638511,50,1
trec-covid,rr,15,0.01,uniform_nz,285,1632,0.6151364793959054,0.3445339093901053,0.10229409648638511,50,1
trec-covid,rr,15,0.01,weighted,285,1632,0.3445339093901053,0.3445339093901053,0.10229409648638511,50,1
trec-covid,rr,15,0.01,active_judge,285,1632,0.7658316858572337,0.3445339093901053,0.10229409648638511,50,1
trec-covid,rr,15,0.01,strat_pilot,285,1632,0.3498223997357469,0.3445339093901053,0.10229409648638511,50,1
trec-covid,rr,15,0.01,weighted_cv,285,1632,0.13903548174534935,0.3445339093901053,0.10229409648638511,50,1
trec-covid,rr,15,0.01,active_cv,285,1632,0.14049294807774154,0.3445339093901053,0.10229409648638511,50,1
trec-covid,rr,15,0.01,weighted_cvl,285,1632,0.1728657434993806,0.3445339093901053,0.10229409648638511,50,1
trec-covid,rr,15,0.01,uniform,286,1647,1.1959451715275722,0.3293350343695961,0.09583786857866687,50,1
trec-covid,rr,15,0.01,uniform_nz,286,1647,0.6614683128882575,0.3293350343695961,0.09583786857866687,50,1
trec-covid,rr,15,0.01,weighted,286,1647,0.3293350343695961,0.3293350343695961,0.09583786857866687,50,1
trec-covid,rr,15,0.01,active_judge,286,1647,0.8264189573634632,0.3293350343695961,0.09583786857866687,50,1
trec-covid,rr,15,0.01,strat_pilot,286,1647,0.3311254552913184,0.3293350343695961,0.09583786857866687,50,1
trec-covid,rr,15,0.01,weighted_cv,286,1647,0.12246151126841846,0.3293350343695961,0.09583786857866687,50,1
trec-covid,rr,15,0.01,active_cv,286,1647,0.1242146758581965,0.3293350343695961,0.09583786857866687,50,1
trec-covid,rr,15,0.01,weighted_cvl,286,1647,0.13009221433576318,0.3293350343695961,0.09583786857866687,50,1
trec-covid,rr,15,0.01,uniform,287,1644,2.982795898492313,0.3271626143323697,0.06661706878747334,50,1
trec-covid,rr,15,0.01,uniform_nz,287,1644,1.4758969680967298,0.3271626143323697,0.06661706878747334,50,1
trec-covid,rr,15,0.01,weighted,287,1644,0.3271626143323697,0.3271626143323697,0.06661706878747334,50,1
trec-covid,rr,15,0.01,active_judge,287,1644,0.7241419434364491,0.3271626143323697,0.06661706878747334,50,1
trec-covid,rr,15,0.01,strat_pilot,287,1644,0.3277751593856778,0.3271626143323697,0.06661706878747334,50,1
trec-covid,rr,15,0.01,weighted_cv,287,1644,0.13929274162734356,0.3271626143323697,0.06661706878747334,50,1
trec-covid,rr,15,0.01,active_cv,287,1644,0.19709340749149232,0.3271626143323697,0.06661706878747334,50,1
trec-covid,rr,15,0.01,weighted_cvl,287,1644,0.3271626143323697,0.3271626143323697,0.06661706878747334,50,1
trec-covid,rr,15,0.01,uniform,288,1684,0.8517065694024559,0.3087218729240554,0.06590837547497469,50,1
trec-covid,rr,15,0.01,uniform_nz,288,1684,0.5059048455470898,0.3087218729240554,0.06590837547497469,50,1
trec-covid,rr,15,0.01,weighted,288,1684,0.3087218729240554,0.3087218729240554,0.06590837547497469,50,1
trec-covid,rr,15,0.01,active_judge,288,1684,0.6470803519594476,0.3087218729240554,0.06590837547497469,50,1
trec-covid,rr,15,0.01,strat_pilot,288,1684,0.31612624866229366,0.3087218729240554,0.06590837547497469,50,1
trec-covid,rr,15,0.01,weighted_cv,288,1684,0.13396873132536863,0.3087218729240554,0.06590837547497469,50,1
trec-covid,rr,15,0.01,active_cv,288,1684,0.20468642317660213,0.3087218729240554,0.06590837547497469,50,1
trec-covid,rr,15,0.01,weighted_cvl,288,1684,0.3087218729240554,0.3087218729240554,0.06590837547497469,50,1
trec-covid,rr,15,0.01,uniform,289,1636,1.747376818812307,0.26963551325402574,0.09939514086453423,50,1
trec-covid,rr,15,0.01,uniform_nz,289,1636,0.893092600319646,0.26963551325402574,0.09939514086453423,50,1
trec-covid,rr,15,0.01,weighted,289,1636,0.26963551325402574,0.26963551325402574,0.09939514086453423,50,1
trec-covid,rr,15,0.01,active_judge,289,1636,0.5834831731486567,0.26963551325402574,0.09939514086453423,50,1
trec-covid,rr,15,0.01,strat_pilot,289,1636,0.2759717468508613,0.26963551325402574,0.09939514086453423,50,1
trec-covid,rr,15,0.01,weighted_cv,289,1636,0.08623729583474656,0.26963551325402574,0.09939514086453423,50,1
trec-covid,rr,15,0.01,active_cv,289,1636,0.08542457869265438,0.26963551325402574,0.09939514086453423,50,1
trec-covid,rr,15,0.01,weighted_cvl,289,1636,0.21943307478297802,0.26963551325402574,0.09939514086453423,50,1
trec-covid,rr,15,0.01,uniform,290,1673,1.7510345568867955,0.2995770499733252,0.08562051837202557,50,1
trec-covid,rr,15,0.01,uniform_nz,290,1673,0.8630901098143721,0.2995770499733252,0.08562051837202557,50,1
trec-covid,rr,15,0.01,weighted,290,1673,0.2995770499733252,0.2995770499733252,0.08562051837202557,50,1
trec-covid,rr,15,0.01,active_judge,290,1673,0.6609965476765238,0.2995770499733252,0.08562051837202557,50,1
trec-covid,rr,15,0.01,strat_pilot,290,1673,0.30417345426845255,0.2995770499733252,0.08562051837202557,50,1
trec-covid,rr,15,0.01,weighted_cv,290,1673,0.11528938393384189,0.2995770499733252,0.08562051837202557,50,1
trec-covid,rr,15,0.01,active_cv,290,1673,0.17874257218125242,0.2995770499733252,0.08562051837202557,50,1
trec-covid,rr,15,0.01,weighted_cvl,290,1673,0.27162833547959675,0.2995770499733252,0.08562051837202557,50,1
trec-covid,rr,15,0.01,uniform,291,1676,2.165278998463571,0.32933282387808427,0.0810106765082871,50,1
trec-covid,rr,15,0.01,uniform_nz,291,1676,1.1149010101166106,0.32933282387808427,0.0810106765082871,50,1
trec-covid,rr,15,0.01,weighted,291,1676,0.32933282387808427,0.32933282387808427,0.0810106765082871,50,1
trec-covid,rr,15,0.01,active_judge,291,1676,0.8121016268356245,0.32933282387808427,0.0810106765082871,50,1
trec-covid,rr,15,0.01,strat_pilot,291,1676,0.333270976528736,0.32933282387808427,0.0810106765082871,50,1
trec-covid,rr,15,0.01,weighted_cv,291,1676,0.12896659888328346,0.32933282387808427,0.0810106765082871,50,1
trec-covid,rr,15,0.01,active_cv,291,1676,0.13739506840773189,0.32933282387808427,0.0810106765082871,50,1
trec-covid,rr,15,0.01,weighted_cvl,291,1676,0.2108308491145098,0.32933282387808427,0.0810106765082871,50,1
trec-covid,rr,15,0.01,uniform,292,1679,0.748035768544596,0.3267797449909957,0.05607166152873477,50,1
trec-covid,rr,15,0.01,uniform_nz,292,1679,0.46056762824669983,0.3267797449909957,0.05607166152873477,50,1
trec-covid,rr,15,0.01,weighted,292,1679,0.3267797449909957,0.3267797449909957,0.05607166152873477,50,1
trec-covid,rr,15,0.01,active_judge,292,1679,0.7481117454517632,0.3267797449909957,0.05607166152873477,50,1
trec-covid,rr,15,0.01,strat_pilot,292,1679,0.3270809327695755,0.3267797449909957,0.05607166152873477,50,1
