collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
trec-covid,rr,30,0.02,active_cv,192,1654,0.10499645423235138,0.29948450441924274,0.1447987286975124,50,1
trec-covid,rr,30,0.02,weighted_cvl,192,1654,0.29948450441924274,0.29948450441924274,0.1447987286975124,50,1
trec-covid,rr,30,0.02,uniform,193,1660,0.6730468209899362,0.30235771867065825,0.06261701647697711,50,1
trec-covid,rr,30,0.02,uniform_nz,193,1660,0.4017688925585614,0.30235771867065825,0.06261701647697711,50,1
trec-covid,rr,30,0.02,weighted,193,1660,0.30235771867065825,0.30235771867065825,0.06261701647697711,50,1
trec-covid,rr,30,0.02,active_judge,193,1660,0.7000798673216047,0.30235771867065825,0.06261701647697711,50,1
trec-covid,rr,30,0.02,strat_pilot,193,1660,0.30408231388530466,0.30235771867065825,0.06261701647697711,50,1
trec-covid,rr,30,0.02,weighted_cv,193,1660,0.10298693433188333,0.30235771867065825,0.06261701647697711,50,1
trec-covid,rr,30,0.02,active_cv,193,1660,0.1083177681487634,0.30235771867065825,0.06261701647697711,50,1
trec-covid,rr,30,0.02,weighted_cvl,193,1660,0.25617119231632934,0.30235771867065825,0.06261701647697711,50,1
trec-covid,rr,30,0.02,uniform,194,1676,1.8229091470718988,0.28645148461925557,0.09830718633084616,50,1
trec-covid,rr,30,0.02,uniform_nz,194,1676,0.8776354314479423,0.28645148461925557,0.09830718633084616,50,1
trec-covid,rr,30,0.02,weighted,194,1676,0.28645148461925557,0.28645148461925557,0.09830718633084616,50,1
trec-covid,rr,30,0.02,active_judge,194,1676,0.6369545287909455,0.28645148461925557,0.09830718633084616,50,1
trec-covid,rr,30,0.02,strat_pilot,194,1676,0.2908977493987586,0.28645148461925557,0.09830718633084616,50,1
trec-covid,rr,30,0.02,weighted_cv,194,1676,0.1308060686978884,0.28645148461925557,0.09830718633084616,50,1
trec-covid,rr,30,0.02,active_cv,194,1676,0.20103782126841613,0.28645148461925557,0.09830718633084616,50,1
trec-covid,rr,30,0.02,weighted_cvl,194,1676,0.16088577962835113,0.28645148461925557,0.09830718633084616,50,1
trec-covid,rr,30,0.02,uniform,195,1689,2.938239351850725,0.2831189304769385,0.1126278411826682,50,1
trec-covid,rr,30,0.02,uniform_nz,195,1689,1.449788598321773,0.2831189304769385,0.1126278411826682,50,1
trec-covid,rr,30,0.02,weighted,195,1689,0.2831189304769385,0.2831189304769385,0.1126278411826682,50,1
trec-covid,rr,30,0.02,active_judge,195,1689,0.6519567658628047,0.2831189304769385,0.1126278411826682,50,1
trec-covid,rr,30,0.02,strat_pilot,195,1689,0.2847753179853465,0.2831189304769385,0.1126278411826682,50,1
trec-covid,rr,30,0.02,weighted_cv,195,1689,0.11230890798268436,0.2831189304769385,0.1126278411826682,50,1
trec-covid,rr,30,0.02,active_cv,195,1689,0.15818345278193244,0.2831189304769385,0.1126278411826682,50,1
trec-covid,rr,30,0.02,weighted_cvl,195,1689,0.2831189304769385,0.2831189304769385,0.1126278411826682,50,1
trec-covid,rr,30,0.02,uniform,196,1705,1.1492019347393374,0.33092906297160996,0.13210735286699532,50,1
trec-covid,rr,30,0.02,uniform_nz,196,1705,0.6588407128024076,0.33092906297160996,0.13210735286699532,50,1
trec-covid,rr,30,0.02,weighted,196,1705,0.33092906297160996,0.33092906297160996,0.13210735286699532,50,1
trec-covid,rr,30,0.02,active_judge,196,1705,0.767523478104114,0.33092906297160996,0.13210735286699532,50,1
trec-covid,rr,30,0.02,strat_pilot,196,1705,0.3351986622600183,0.33092906297160996,0.13210735286699532,50,1
trec-covid,rr,30,0.02,weighted_cv,196,1705,0.13901043770274307,0.33092906297160996,0.13210735286699532,50,1
trec-covid,rr,30,0.02,active_cv,196,1705,0.14800444772420823,0.33092906297160996,0.13210735286699532,50,1
trec-covid,rr,30,0.02,weighted_cvl,196,1705,0.13870282625547015,0.33092906297160996,0.13210735286699532,50,1
trec-covid,rr,30,0.02,uniform,197,1659,2.004656115931582,0.331470189173213,0.13725339982071075,50,1
trec-covid,rr,30,0.02,uniform_nz,197,1659,1.0638823505142434,0.331470189173213,0.13725339982071075,50,1
trec-covid,rr,30,0.02,weighted,197,1659,0.331470189173213,0.331470189173213,0.13725339982071075,50,1
trec-covid,rr,30,0.02,active_judge,197,1659,0.7238698012323537,0.331470189173213,0.13725339982071075,50,1
trec-covid,rr,30,0.02,strat_pilot,197,1659,0.334353945601612,0.331470189173213,0.13725339982071075,50,1
trec-covid,rr,30,0.02,weighted_cv,197,1659,0.14280879683043124,0.331470189173213,0.13725339982071075,50,1
trec-covid,rr,30,0.02,active_cv,197,1659,0.15423343957349298,0.331470189173213,0.13725339982071075,50,1
trec-covid,rr,30,0.02,weighted_cvl,197,1659,0.331470189173213,0.331470189173213,0.13725339982071075,50,1
trec-covid,rr,30,0.02,uniform,198,1670,2.206385777321942,0.3150619688150058,0.1267051290522629,50,1
trec-covid,rr,30,0.02,uniform_nz,198,1670,1.1741980557131222,0.3150619688150058,0.1267051290522629,50,1
trec-covid,rr,30,0.02,weighted,198,1670,0.3150619688150058,0.3150619688150058,0.1267051290522629,50,1
trec-covid,rr,30,0.02,active_judge,198,1670,0.7960270000000018,0.3150619688150058,0.1267051290522629,50,1
trec-covid,rr,30,0.02,strat_pilot,198,1670,0.3303381018083118,0.3150619688150058,0.1267051290522629,50,1
trec-covid,rr,30,0.02,weighted_cv,198,1670,0.13712583661278738,0.3150619688150058,0.1267051290522629,50,1
trec-covid,rr,30,0.02,active_cv,198,1670,0.17953389217477483,0.3150619688150058,0.1267051290522629,50,1
trec-covid,rr,30,0.02,weighted_cvl,198,1670,0.3150619688150058,0.3150619688150058,0.1267051290522629,50,1
trec-covid,rr,30,0.02,uniform,199,1682,1.161222468267322,0.3182049294260943,0.10093297144863063,50,1
trec-covid,rr,30,0.02,uniform_nz,199,1682,0.638347954415442,0.3182049294260943,0.10093297144863063,50,1
trec-covid,rr,30,0.02,weighted,199,1682,0.3182049294260943,0.3182049294260943,0.10093297144863063,50,1
trec-covid,rr,30,0.02,active_judge,199,1682,0.7903002606980261,0.3182049294260943,0.10093297144863063,50,1
trec-covid,rr,30,0.02,strat_pilot,199,1682,0.31923088514432385,0.3182049294260943,0.10093297144863063,50,1
trec-covid,rr,30,0.02,weighted_cv,199,1682,0.1574871016803096,0.3182049294260943,0.10093297144863063,50,1
trec-covid,rr,30,0.02,active_cv,199,1682,0.23351655829278756,0.3182049294260943,0.10093297144863063,50,1
trec-covid,rr,30,0.02,weighted_cvl,199,1682,0.24853250665301826,0.3182049294260943,0.10093297144863063,50,1
trec-covid,rr,30,0.02,uniform,200,1716,0.866063188217652,0.2928982914635986,0.09221571698206742,50,1
trec-covid,rr,30,0.02,uniform_nz,200,1716,0.48553406716431435,0.2928982914635986,0.09221571698206742,50,1
trec-covid,rr,30,0.02,weighted,200,1716,0.2928982914635986,0.2928982914635986,0.09221571698206742,50,1
trec-covid,rr,30,0.02,active_judge,200,1716,0.6648913361535345,0.2928982914635986,0.09221571698206742,50,1
trec-covid,rr,30,0.02,strat_pilot,200,1716,0.2943250865366546,0.2928982914635986,0.09221571698206742,50,1
trec-covid,rr,30,0.02,weighted_cv,200,1716,0.11932906370536434,0.2928982914635986,0.09221571698206742,50,1
trec-covid,rr,30,0.02,active_cv,200,1716,0.13070326676498825,0.2928982914635986,0.09221571698206742,50,1
trec-covid,rr,30,0.02,weighted_cvl,200,1716,0.17170547794756083,0.2928982914635986,0.09221571698206742,50,1
trec-covid,rr,30,0.02,uniform,201,1704,0.9962966121323333,0.3228653530214152,0.10331111027466341,50,1
trec-covid,rr,30,0.02,uniform_nz,201,1704,0.5845344768918201,0.3228653530214152,0.10331111027466341,50,1
trec-covid,rr,30,0.02,weighted,201,1704,0.3228653530214152,0.3228653530214152,0.10331111027466341,50,1
trec-covid,rr,30,0.02,active_judge,201,1704,0.7292455922243282,0.3228653530214152,0.10331111027466341,50,1
trec-covid,rr,30,0.02,strat_pilot,201,1704,0.33622176706021845,0.3228653530214152,0.10331111027466341,50,1
trec-covid,rr,30,0.02,weighted_cv,201,1704,0.13895981396004467,0.3228653530214152,0.10331111027466341,50,1
trec-covid,rr,30,0.02,active_cv,201,1704,0.1539064894576136,0.3228653530214152,0.10331111027466341,50,1
trec-covid,rr,30,0.02,weighted_cvl,201,1704,0.23033884601482701,0.3228653530214152,0.10331111027466341,50,1
trec-covid,rr,30,0.02,uniform,202,1629,0.9010774581742872,0.29638277211692976,0.11598277547661758,50,1
trec-covid,rr,30,0.02,uniform_nz,202,1629,0.5230902710558218,0.29638277211692976,0.11598277547661758,50,1
trec-covid,rr,30,0.02,weighted,202,1629,0.29638277211692976,0.29638277211692976,0.11598277547661758,50,1
trec-covid,rr,30,0.02,active_judge,202,1629,0.6215274878079002,0.29638277211692976,0.11598277547661758,50,1
trec-covid,rr,30,0.02,strat_pilot,202,1629,0.3133595416908953,0.29638277211692976,0.11598277547661758,50,1
trec-covid,rr,30,0.02,weighted_cv,202,1629,0.1059449142095302,0.29638277211692976,0.11598277547661758,50,1
trec-covid,rr,30,0.02,active_cv,202,1629,0.10443597432481977,0.29638277211692976,0.11598277547661758,50,1
trec-covid,rr,30,0.02,weighted_cvl,202,1629,0.23133111726170857,0.29638277211692976,0.11598277547661758,50,1
trec-covid,rr,30,0.02,uniform,203,1655,0.6232923786489668,0.2556846968931148,0.1246285962535557,50,1
trec-covid,rr,30,0.02,uniform_nz,203,1655,0.33625402749184774,0.2556846968931148,0.1246285962535557,50,1
trec-covid,rr,30,0.02,weighted,203,1655,0.2556846968931148,0.2556846968931148,0.1246285962535557,50,1
trec-covid,rr,30,0.02,active_judge,203,1655,0.5563771532625112,0.2556846968931148,0.1246285962535557,50,1
trec-covid,rr,30,0.02,strat_pilot,203,1655,0.26315452808768314,0.2556846968931148,0.1246285962535557,50,1
trec-covid,rr,30,0.02,weighted_cv,203,1655,0.09006711899357187,0.2556846968931148,0.1246285962535557,50,1
trec-covid,rr,30,0.02,active_cv,203,1655,0.09368543738821714,0.2556846968931148,0.1246285962535557,50,1
trec-covid,rr,30,0.02,weighted_cvl,203,1655,0.09006711899357187,0.2556846968931148,0.1246285962535557,50,1
trec-covid,rr,30,0.02,uniform,204,1646,0.7589390624525493,0.2775950299154514,0.06302288994796358,50,1
trec-covid,rr,30,0.02,uniform_nz,204,1646,0.44177379701295116,0.2775950299154514,0.06302288994796358,50,1
trec-covid,rr,30,0.02,weighted,204,1646,0.2775950299154514,0.2775950299154514,0.06302288994796358,50,1
trec-covid,rr,30,0.02,active_judge,204,1646,0.7181417950266911,0.2775950299154514,0.06302288994796358,50,1
trec-covid,rr,30,0.02,strat_pilot,204,1646,0.2789681815135511,0.2775950299154514,0.06302288994796358,50,1
trec-covid,rr,30,0.02,weighted_cv,204,1646,0.1097653059305467,0.2775950299154514,0.06302288994796358,50,1
trec-covid,rr,30,0.02,active_cv,204,1646,0.16786539078785473,0.2775950299154514,0.06302288994796358,50,1
trec-covid,rr,30,0.02,weighted_cvl,204,1646,0.2413883101695918,0.2775950299154514,0.06302288994796358,50,1
trec-covid,rr,30,0.02,uniform,205,1687,1.7826937735080932,0.3224970724985291,0.07567304879150596,50,1
trec-covid,rr,30,0.02,uniform_nz,205,1687,0.951195001366032,0.3224970724985291,0.07567304879150596,50,1
trec-covid,rr,30,0.02,weighted,205,1687,0.3224970724985291,0.3224970724985291,0.07567304879150596,50,1
trec-covid,rr,30,0.02,active_judge,205,1687,0.6273293353835565,0.3224970724985291,0.07567304879150596,50,1
trec-covid,rr,30,0.02,strat_pilot,205,1687,0.32363830198379057,0.3224970724985291,0.07567304879150596,50,1
trec-covid,rr,30,0.02,weighted_cv,205,1687,0.12366133111254116,0.3224970724985291,0.07567304879150596,50,1
trec-covid,rr,30,0.02,active_cv,205,1687,0.14690382220557646,0.3224970724985291,0.07567304879150596,50,1
trec-covid,rr,30,0.02,weighted_cvl,205,1687,0.3224970724985291,0.3224970724985291,0.07567304879150596,50,1
trec-covid,rr,30,0.02,uniform,206,1643,2.04840458531087,0.2993126144130391,0.11392842968357648,50,1
trec-covid,rr,30,0.02,uniform_nz,206,1643,1.0727958317876973,0.2993126144130391,0.11392842968357648,50,1
trec-covid,rr,30,0.02,weighted,206,1643,0.2993126144130391,0.2993126144130391,0.11392842968357648,50,1
trec-covid,rr,30,0.02,active_judge,206,1643,0.6318262064543239,0.2993126144130391,0.11392842968357648,50,1
trec-covid,rr,30,0.02,strat_pilot,206,1643,0.3126370094748567,0.2993126144130391,0.11392842968357648,50,1
trec-covid,rr,30,0.02,weighted_cv,206,1643,0.10068210192724814,0.2993126144130391,0.11392842968357648,50,1
trec-covid,rr,30,0.02,active_cv,206,1643,0.14722721777547965,0.2993126144130391,0.11392842968357648,50,1
trec-covid,rr,30,0.02,weighted_cvl,206,1643,0.2993126144130391,0.2993126144130391,0.11392842968357648,50,1
trec-covid,rr,30,0.02,uniform,207,1684,2.6822013309034363,0.2662794939810605,0.07547322815047865,50,1
trec-covid,rr,30,0.02,uniform_nz,207,1684,1.294151264254894,0.2662794939810605,0.07547322815047865,50,1
trec-covid,rr,30,0.02,weighted,207,1684,0.2662794939810605,0.2662794939810605,0.07547322815047865,50,1
trec-covid,rr,30,0.02,active_judge,207,1684,0.6319117018737577,0.2662794939810605,0.07547322815047865,50,1
trec-covid,rr,30,0.02,strat_pilot,207,1684,0.26705921801585714,0.2662794939810605,0.07547322815047865,50,1
trec-covid,rr,30,0.02,weighted_cv,207,1684,0.11245931642925541,0.2662794939810605,0.07547322815047865,50,1
trec-covid,rr,30,0.02,active_cv,207,1684,0.16619789544155777,0.2662794939810605,0.07547322815047865,50,1
trec-covid,rr,30,0.02,weighted_cvl,207,1684,0.2662794939810605,0.2662794939810605,0.07547322815047865,50,1
trec-covid,rr,30,0.02,uniform,208,1677,2.998518964876164,0.33624795431951116,0.14329086900524582,50,1
trec-covid,rr,30,0.02,uniform_nz,208,1677,1.4626881386067658,0.33624795431951116,0.14329086900524582,50,1
trec-covid,rr,30,0.02,weighted,208,1677,0.33624795431951116,0.33624795431951116,0.14329086900524582,50,1
trec-covid,rr,30,0.02,active_judge,208,1677,0.8003602042505209,0.33624795431951116,0.14329086900524582,50,1
trec-covid,rr,30,0.02,strat_pilot,208,1677,0.341365291352159,0.33624795431951116,0.14329086900524582,50,1
trec-covid,rr,30,0.02,weighted_cv,208,1677,0.11836965386909068,0.33624795431951116,0.14329086900524582,50,1
trec-covid,rr,30,0.02,active_cv,208,1677,0.12648088321646248,0.33624795431951116,0.14329086900524582,50,1
trec-covid,rr,30,0.02,weighted_cvl,208,1677,0.33624795431951116,0.33624795431951116,0.14329086900524582,50,1
trec-covid,rr,30,0.02,uniform,209,1701,0.9774151342434898,0.30108116831492726,0.09028099901183821,50,1
trec-covid,rr,30,0.02,uniform_nz,209,1701,0.5595150456135316,0.30108116831492726,0.09028099901183821,50,1
trec-covid,rr,30,0.02,weighted,209,1701,0.30108116831492726,0.30108116831492726,0.09028099901183821,50,1
trec-covid,rr,30,0.02,active_judge,209,1701,0.6701944278078547,0.30108116831492726,0.09028099901183821,50,1
trec-covid,rr,30,0.02,strat_pilot,209,1701,0.3060252063701034,0.30108116831492726,0.09028099901183821,50,1
trec-covid,rr,30,0.02,weighted_cv,209,1701,0.12275864246766241,0.30108116831492726,0.09028099901183821,50,1
trec-covid,rr,30,0.02,active_cv,209,1701,0.14467164038034896,0.30108116831492726,0.09028099901183821,50,1
trec-covid,rr,30,0.02,weighted_cvl,209,1701,0.20423400399488587,0.30108116831492726,0.09028099901183821,50,1
trec-covid,rr,30,0.02,uniform,210,1669,2.0434146548479624,0.352760523158061,0.11696239434860217,50,1
trec-covid,rr,30,0.02,uniform_nz,210,1669,1.1062204820205828,0.352760523158061,0.11696239434860217,50,1
trec-covid,rr,30,0.02,weighted,210,1669,0.352760523158061,0.352760523158061,0.11696239434860217,50,1
trec-covid,rr,30,0.02,active_judge,210,1669,0.7934476967223076,0.352760523158061,0.11696239434860217,50,1
trec-covid,rr,30,0.02,strat_pilot,210,1669,0.3766411653374962,0.352760523158061,0.11696239434860217,50,1
trec-covid,rr,30,0.02,weighted_cv,210,1669,0.132418585022187,0.352760523158061,0.11696239434860217,50,1
trec-covid,rr,30,0.02,active_cv,210,1669,0.1900015799800891,0.352760523158061,0.11696239434860217,50,1
trec-covid,rr,30,0.02,weighted_cvl,210,1669,0.352760523158061,0.352760523158061,0.11696239434860217,50,1
trec-covid,rr,30,0.02,uniform,211,1696,1.9506244462342728,0.32477626710420254,0.11326228650357,50,1
trec-covid,rr,30,0.02,uniform_nz,211,1696,0.9584654042557126,0.32477626710420254,0.11326228650357,50,1
trec-covid,rr,30,0.02,weighted,211,1696,0.32477626710420254,0.32477626710420254,0.11326228650357,50,1
trec-covid,rr,30,0.02,active_judge,211,1696,0.7930179650212558,0.32477626710420254,0.11326228650357,50,1
trec-covid,rr,30,0.02,strat_pilot,211,1696,0.33727998799042097,0.32477626710420254,0.11326228650357,50,1
trec-covid,rr,30,0.02,weighted_cv,211,1696,0.12930015029655015,0.32477626710420254,0.11326228650357,50,1
trec-covid,rr,30,0.02,active_cv,211,1696,0.14411757068087688,0.32477626710420254,0.11326228650357,50,1
trec-covid,rr,30,0.02,weighted_cvl,211,1696,0.22168370770738122,0.32477626710420254,0.11326228650357,50,1
trec-covid,rr,30,0.02,uniform,212,1611,0.8144821689095931,0.32138650861637935,0.0794838984721781,50,1
trec-covid,rr,30,0.02,uniform_nz,212,1611,0.4741388706640544,0.32138650861637935,0.0794838984721781,50,1
trec-covid,rr,30,0.02,weighted,212,1611,0.32138650861637935,0.32138650861637935,0.0794838984721781,50,1
trec-covid,rr,30,0.02,active_judge,212,1611,0.7783596227760949,0.32138650861637935,0.0794838984721781,50,1
trec-covid,rr,30,0.02,strat_pilot,212,1611,0.32462828105130404,0.32138650861637935,0.0794838984721781,50,1
trec-covid,rr,30,0.02,weighted_cv,212,1611,0.10670860307934918,0.32138650861637935,0.0794838984721781,50,1
trec-covid,rr,30,0.02,active_cv,212,1611,0.1440272063143481,0.32138650861637935,0.0794838984721781,50,1
trec-covid,rr,30,0.02,weighted_cvl,212,1611,0.17827651428724178,0.32138650861637935,0.0794838984721781,50,1
trec-covid,rr,30,0.02,uniform,213,1606,2.6980418187210415,0.3131836520187553,0.08803468084523039,50,1
trec-covid,rr,30,0.02,uniform_nz,213,1606,1.356822586462466,0.3131836520187553,0.08803468084523039,50,1
trec-covid,rr,30,0.02,weighted,213,1606,0.3131836520187553,0.3131836520187553,0.08803468084523039,50,1
trec-covid,rr,30,0.02,active_judge,213,1606,0.7069249356587852,0.3131836520187553,0.08803468084523039,50,1
trec-covid,rr,30,0.02,strat_pilot,213,1606,0.3164332406567191,0.3131836520187553,0.08803468084523039,50,1
trec-covid,rr,30,0.02,weighted_cv,213,1606,0.09406688881481992,0.3131836520187553,0.08803468084523039,50,1
trec-covid,rr,30,0.02,active_cv,213,1606,0.12363805348291697,0.3131836520187553,0.08803468084523039,50,1
trec-covid,rr,30,0.02,weighted_cvl,213,1606,0.3131836520187553,0.3131836520187553,0.08803468084523039,50,1
trec-covid,rr,30,0.02,uniform,214,1655,2.9306704751447046,0.3241556235571782,0.12415589997973514,50,1
trec-covid,rr,30,0.02,uniform_nz,214,1655,1.4107255796666271,0.3241556235571782,0.12415589997973514,50,1
trec-covid,rr,30,0.02,weighted,214,1655,0.3241556235571782,0.3241556235571782,0.12415589997973514,50,1
trec-covid,rr,30,0.02,active_judge,214,1655,0.805664422021486,0.3241556235571782,0.12415589997973514,50,1
trec-covid,rr,30,0.02,strat_pilot,214,1655,0.3358138804949324,0.3241556235571782,0.12415589997973514,50,1
trec-covid,rr,30,0.02,weighted_cv,214,1655,0.14021965062543787,0.3241556235571782,0.12415589997973514,50,1
trec-covid,rr,30,0.02,active_cv,214,1655,0.21029559514549465,0.3241556235571782,0.12415589997973514,50,1
trec-covid,rr,30,0.02,weighted_cvl,214,1655,0.3241556235571782,0.3241556235571782,0.12415589997973514,50,1
trec-covid,rr,30,0.02,uniform,215,1749,2.7069675609989674,0.2810169586346399,0.1068670090643928,50,1
trec-covid,rr,30,0.02,uniform_nz,215,1749,1.312924847232905,0.2810169586346399,0.1068670090643928,50,1
trec-covid,rr,30,0.02,weighted,215,1749,0.2810169586346399,0.2810169586346399,0.1068670090643928,50,1
trec-covid,rr,30,0.02,active_judge,215,1749,0.6151791693991446,0.2810169586346399,0.1068670090643928,50,1
